http://www.wikidata.org/entity/Q22982950,http://www.wikidata.org/entity/Q22990367,http://www.wikidata.org/entity/Q847556,http://www.wikidata.org/entity/Q14907970,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23244834,http://www.wikidata.org/entity/Q23554883,,,
http://www.wikidata.org/entity/Q23276385,http://www.wikidata.org/entity/Q23574872,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23156597,http://www.wikidata.org/entity/Q23440004,http://www.wikidata.org/entity/Q14914008,http://www.wikidata.org/entity/Q14865136,
http://www.wikidata.org/entity/Q24368475,http://www.wikidata.org/entity/Q29520167,http://www.wikidata.org/entity/Q14878763,http://www.wikidata.org/entity/Q21116217,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q29677188,http://www.wikidata.org/entity/Q29798543,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q15318422,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23076528,http://www.wikidata.org/entity/Q24128703,,,
http://www.wikidata.org/entity/Q20969986,http://www.wikidata.org/entity/Q21108019,http://www.wikidata.org/entity/Q14818014,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q14349519
http://www.wikidata.org/entity/Q29709880,http://www.wikidata.org/entity/Q29809450,http://www.wikidata.org/entity/Q21126169,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q30869
http://www.wikidata.org/entity/Q56080047,http://www.wikidata.org/entity/Q56110187,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q21199040,
http://www.wikidata.org/entity/Q23172720,http://www.wikidata.org/entity/Q23478151,http://www.wikidata.org/entity/Q21199241,http://www.wikidata.org/entity/Q21763260,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23294169,http://www.wikidata.org/entity/Q27756356,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q18265418,http://www.wikidata.org/entity/Q22677450,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q29668810,http://www.wikidata.org/entity/Q29795752,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23362984,http://www.wikidata.org/entity/Q23630264,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14874307,
http://www.wikidata.org/entity/Q23351246,http://www.wikidata.org/entity/Q23516686,,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q18261812,http://www.wikidata.org/entity/Q21990963,http://www.wikidata.org/entity/Q14633911,http://www.wikidata.org/entity/Q21100319,http://www.wikidata.org/entity/Q21101010
http://www.wikidata.org/entity/Q18295501,http://www.wikidata.org/entity/Q21992628,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23180837,http://www.wikidata.org/entity/Q23504219,http://www.wikidata.org/entity/Q518328,http://www.wikidata.org/entity/Q14863658,
http://www.wikidata.org/entity/Q56127401,http://www.wikidata.org/entity/Q56136750,,,
http://www.wikidata.org/entity/Q29710347,http://www.wikidata.org/entity/Q29809814,http://www.wikidata.org/entity/Q14860325,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q83181
http://www.wikidata.org/entity/Q23339022,http://www.wikidata.org/entity/Q23623052,,,
http://www.wikidata.org/entity/Q23218412,http://www.wikidata.org/entity/Q30516624,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14911783,
http://www.wikidata.org/entity/Q14907766,http://www.wikidata.org/entity/Q14907767,http://www.wikidata.org/entity/Q14865394,http://www.wikidata.org/entity/Q14916080,http://www.wikidata.org/entity/Q1385443
http://www.wikidata.org/entity/Q24361859,http://www.wikidata.org/entity/Q29522223,http://www.wikidata.org/entity/Q15319404,http://www.wikidata.org/entity/Q14860383,http://www.wikidata.org/entity/Q14329032
http://www.wikidata.org/entity/Q23281473,http://www.wikidata.org/entity/Q23579107,,,
http://www.wikidata.org/entity/Q23405298,http://www.wikidata.org/entity/Q23602940,,,
http://www.wikidata.org/entity/Q23273151,http://www.wikidata.org/entity/Q27745909,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q27871265,http://www.wikidata.org/entity/Q28010598,http://www.wikidata.org/entity/Q14905129,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23163888,http://www.wikidata.org/entity/Q24100941,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14326101,
http://www.wikidata.org/entity/Q62208370,http://www.wikidata.org/entity/Q62208368,http://www.wikidata.org/entity/Q1435575,,http://www.wikidata.org/entity/Q900261
http://www.wikidata.org/entity/Q22573643,http://www.wikidata.org/entity/Q23428354,http://www.wikidata.org/entity/Q14349764,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q22573643,http://www.wikidata.org/entity/Q28770562,,,
http://www.wikidata.org/entity/Q22573643,http://www.wikidata.org/entity/Q23428354,,,
http://www.wikidata.org/entity/Q22573643,http://www.wikidata.org/entity/Q28770562,,,
http://www.wikidata.org/entity/Q18041836,http://www.wikidata.org/entity/Q21116839,http://www.wikidata.org/entity/Q14852032,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q56128145,http://www.wikidata.org/entity/Q56137824,,,
http://www.wikidata.org/entity/Q23397274,http://www.wikidata.org/entity/Q23605952,,,
http://www.wikidata.org/entity/Q27873159,http://www.wikidata.org/entity/Q28012621,,,
http://www.wikidata.org/entity/Q23114987,http://www.wikidata.org/entity/Q23428896,,,
http://www.wikidata.org/entity/Q23120801,http://www.wikidata.org/entity/Q24267217,,,
http://www.wikidata.org/entity/Q29702483,http://www.wikidata.org/entity/Q29806762,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23317559,http://www.wikidata.org/entity/Q24118193,,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q14906131
http://www.wikidata.org/entity/Q23217790,http://www.wikidata.org/entity/Q23491224,http://www.wikidata.org/entity/Q518328,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23206588,http://www.wikidata.org/entity/Q23534826,,http://www.wikidata.org/entity/Q14883421,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23075721,http://www.wikidata.org/entity/Q24127887,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14864384,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q59952830,http://www.wikidata.org/entity/Q59952828,,,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23149727,http://www.wikidata.org/entity/Q23437138,http://www.wikidata.org/entity/Q21750263,,http://www.wikidata.org/entity/Q14859540
http://www.wikidata.org/entity/Q18255952,http://www.wikidata.org/entity/Q21495244,http://www.wikidata.org/entity/Q21101372,http://www.wikidata.org/entity/Q14633877,http://www.wikidata.org/entity/Q14633848
http://www.wikidata.org/entity/Q23393645,http://www.wikidata.org/entity/Q23473822,,,
http://www.wikidata.org/entity/Q61535983,http://www.wikidata.org/entity/Q61535978,,,http://www.wikidata.org/entity/Q21130094
http://www.wikidata.org/entity/Q62190588,http://www.wikidata.org/entity/Q62190586,,,http://www.wikidata.org/entity/Q30869
http://www.wikidata.org/entity/Q23264545,http://www.wikidata.org/entity/Q23568908,,,
http://www.wikidata.org/entity/Q23409472,http://www.wikidata.org/entity/Q23530443,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q21115237,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23206013,http://www.wikidata.org/entity/Q23534260,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q21134226,
http://www.wikidata.org/entity/Q56080313,http://www.wikidata.org/entity/Q56110382,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23024372,http://www.wikidata.org/entity/Q23063649,http://www.wikidata.org/entity/Q22282816,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q62223113,http://www.wikidata.org/entity/Q62223111,http://www.wikidata.org/entity/Q21097393,,http://www.wikidata.org/entity/Q21096453
http://www.wikidata.org/entity/Q23131524,http://www.wikidata.org/entity/Q23435496,http://www.wikidata.org/entity/Q14914008,http://www.wikidata.org/entity/Q14860850,
http://www.wikidata.org/entity/Q18055422,http://www.wikidata.org/entity/Q21111666,,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23400886,http://www.wikidata.org/entity/Q23609575,,,
http://www.wikidata.org/entity/Q18063436,http://www.wikidata.org/entity/Q21122598,http://www.wikidata.org/entity/Q21100869,http://www.wikidata.org/entity/Q14633875,http://www.wikidata.org/entity/Q14885219
http://www.wikidata.org/entity/Q23105337,http://www.wikidata.org/entity/Q23450456,http://www.wikidata.org/entity/Q14859896,http://www.wikidata.org/entity/Q21102084,
http://www.wikidata.org/entity/Q23215203,http://www.wikidata.org/entity/Q23488794,http://www.wikidata.org/entity/Q21199241,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23280062,http://www.wikidata.org/entity/Q23577646,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23155883,http://www.wikidata.org/entity/Q23439642,,http://www.wikidata.org/entity/Q14840132,
http://www.wikidata.org/entity/Q23026490,http://www.wikidata.org/entity/Q23065746,http://www.wikidata.org/entity/Q14818018,http://www.wikidata.org/entity/Q14633875,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23341858,http://www.wikidata.org/entity/Q23599186,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23236929,http://www.wikidata.org/entity/Q23497597,,,
http://www.wikidata.org/entity/Q24421421,http://www.wikidata.org/entity/Q28563241,http://www.wikidata.org/entity/Q14859896,http://www.wikidata.org/entity/Q21119196,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62807110,http://www.wikidata.org/entity/Q62807105,,,
http://www.wikidata.org/entity/Q62287513,http://www.wikidata.org/entity/Q62287512,http://www.wikidata.org/entity/Q21101903,http://www.wikidata.org/entity/Q15311664,http://www.wikidata.org/entity/Q21106461
http://www.wikidata.org/entity/Q29684971,http://www.wikidata.org/entity/Q29801005,,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23416606,http://www.wikidata.org/entity/Q24121570,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q29723398,http://www.wikidata.org/entity/Q29816080,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23379428,http://www.wikidata.org/entity/Q23526376,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q14358476,
http://www.wikidata.org/entity/Q18047539,http://www.wikidata.org/entity/Q21119872,http://www.wikidata.org/entity/Q15311667,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q21100474
http://www.wikidata.org/entity/Q62627043,http://www.wikidata.org/entity/Q62627042,http://www.wikidata.org/entity/Q14905205,http://www.wikidata.org/entity/Q14820641,
http://www.wikidata.org/entity/Q23408699,http://www.wikidata.org/entity/Q23529672,http://www.wikidata.org/entity/Q14818070,http://www.wikidata.org/entity/Q21759838,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q28993755,http://www.wikidata.org/entity/Q30568339,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23244481,http://www.wikidata.org/entity/Q23554706,,,
http://www.wikidata.org/entity/Q29718289,http://www.wikidata.org/entity/Q29813803,http://www.wikidata.org/entity/Q14874965,http://www.wikidata.org/entity/Q14864980,http://www.wikidata.org/entity/Q21109707
http://www.wikidata.org/entity/Q23379926,http://www.wikidata.org/entity/Q23526867,http://www.wikidata.org/entity/Q14887311,http://www.wikidata.org/entity/Q14863082,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23342030,http://www.wikidata.org/entity/Q23599358,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23384455,http://www.wikidata.org/entity/Q23521496,,,
http://www.wikidata.org/entity/Q56123580,http://www.wikidata.org/entity/Q56132624,,,
http://www.wikidata.org/entity/Q23158800,http://www.wikidata.org/entity/Q24098633,http://www.wikidata.org/entity/Q14851795,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23153493,http://www.wikidata.org/entity/Q23438443,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23150494,http://www.wikidata.org/entity/Q23437409,,,
http://www.wikidata.org/entity/Q23098608,http://www.wikidata.org/entity/Q24151115,http://www.wikidata.org/entity/Q14860315,http://www.wikidata.org/entity/Q14907992,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q22262614,http://www.wikidata.org/entity/Q22264469,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23076029,http://www.wikidata.org/entity/Q24128201,http://www.wikidata.org/entity/Q14819381,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62224850,http://www.wikidata.org/entity/Q62224848,,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23150119,http://www.wikidata.org/entity/Q24149910,,,
http://www.wikidata.org/entity/Q24413274,http://www.wikidata.org/entity/Q28557673,http://www.wikidata.org/entity/Q14839643,http://www.wikidata.org/entity/Q21108264,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23336761,http://www.wikidata.org/entity/Q23612466,http://www.wikidata.org/entity/Q14862222,,
http://www.wikidata.org/entity/Q23088233,http://www.wikidata.org/entity/Q24139545,,,
http://www.wikidata.org/entity/Q23031700,http://www.wikidata.org/entity/Q23054213,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14326101,http://www.wikidata.org/entity/Q21198990
http://www.wikidata.org/entity/Q29724767,http://www.wikidata.org/entity/Q29816428,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14880762,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23095429,http://www.wikidata.org/entity/Q23422212,,,
http://www.wikidata.org/entity/Q23168435,http://www.wikidata.org/entity/Q24110276,,,
http://www.wikidata.org/entity/Q27870688,http://www.wikidata.org/entity/Q28010015,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q22238992,http://www.wikidata.org/entity/Q22258128,http://www.wikidata.org/entity/Q21199356,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23110665,http://www.wikidata.org/entity/Q24277870,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14358476,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23278388,http://www.wikidata.org/entity/Q23575979,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23172268,http://www.wikidata.org/entity/Q23478004,,,
http://www.wikidata.org/entity/Q27541400,http://www.wikidata.org/entity/Q27548566,http://www.wikidata.org/entity/Q21119479,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q23241466,http://www.wikidata.org/entity/Q23553182,,,
http://www.wikidata.org/entity/Q23339379,http://www.wikidata.org/entity/Q23596733,,,
http://www.wikidata.org/entity/Q23171292,http://www.wikidata.org/entity/Q24112985,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q29747482,http://www.wikidata.org/entity/Q29824209,,,
http://www.wikidata.org/entity/Q23242564,http://www.wikidata.org/entity/Q23553738,,,
http://www.wikidata.org/entity/Q23242551,http://www.wikidata.org/entity/Q30521272,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14865136,
http://www.wikidata.org/entity/Q23338914,http://www.wikidata.org/entity/Q23622944,,http://www.wikidata.org/entity/Q14330639,
