http://www.wikidata.org/entity/Q23382727,http://www.wikidata.org/entity/Q23519789,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23144338,http://www.wikidata.org/entity/Q24147899,,,
http://www.wikidata.org/entity/Q23411081,http://www.wikidata.org/entity/Q23592221,http://www.wikidata.org/entity/Q21114947,http://www.wikidata.org/entity/Q14865823,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23085798,http://www.wikidata.org/entity/Q24137415,,,
http://www.wikidata.org/entity/Q22331228,http://www.wikidata.org/entity/Q22334309,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14878271,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29753334,http://www.wikidata.org/entity/Q29826165,,,
http://www.wikidata.org/entity/Q23276666,http://www.wikidata.org/entity/Q27747539,,,
http://www.wikidata.org/entity/Q23189964,http://www.wikidata.org/entity/Q23509170,,,
http://www.wikidata.org/entity/Q61537241,http://www.wikidata.org/entity/Q61537238,,,http://www.wikidata.org/entity/Q30869
http://www.wikidata.org/entity/Q28995560,http://www.wikidata.org/entity/Q38142708,,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23410016,http://www.wikidata.org/entity/Q24119034,http://www.wikidata.org/entity/Q14864616,http://www.wikidata.org/entity/Q14864614,
http://www.wikidata.org/entity/Q20969938,http://www.wikidata.org/entity/Q909409,http://www.wikidata.org/entity/Q14758919,http://www.wikidata.org/entity/Q14863358,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23245677,http://www.wikidata.org/entity/Q28773123,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q24402553,http://www.wikidata.org/entity/Q28561092,http://www.wikidata.org/entity/Q14599311,http://www.wikidata.org/entity/Q14863962,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23027430,http://www.wikidata.org/entity/Q23066691,,,
http://www.wikidata.org/entity/Q23099127,http://www.wikidata.org/entity/Q23425213,,,
http://www.wikidata.org/entity/Q23196161,http://www.wikidata.org/entity/Q23514314,http://www.wikidata.org/entity/Q22292585,http://www.wikidata.org/entity/Q21100923,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23407718,http://www.wikidata.org/entity/Q23528678,,,
http://www.wikidata.org/entity/Q23161382,http://www.wikidata.org/entity/Q23442373,,,
http://www.wikidata.org/entity/Q23264648,http://www.wikidata.org/entity/Q27741042,,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23172411,http://www.wikidata.org/entity/Q24113523,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q14358516,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23226859,http://www.wikidata.org/entity/Q23494239,http://www.wikidata.org/entity/Q21124620,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q28998131,http://www.wikidata.org/entity/Q38147301,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q28994143,http://www.wikidata.org/entity/Q30568941,http://www.wikidata.org/entity/Q21198645,,
http://www.wikidata.org/entity/Q23300987,http://www.wikidata.org/entity/Q27763322,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23300987,http://www.wikidata.org/entity/Q28775198,,,
http://www.wikidata.org/entity/Q23300987,http://www.wikidata.org/entity/Q27763322,,,
http://www.wikidata.org/entity/Q23300987,http://www.wikidata.org/entity/Q28775198,http://www.wikidata.org/entity/Q14860325,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q21611157,http://www.wikidata.org/entity/Q21613035,http://www.wikidata.org/entity/Q14885222,http://www.wikidata.org/entity/Q14349632,
http://www.wikidata.org/entity/Q29690680,http://www.wikidata.org/entity/Q29802884,http://www.wikidata.org/entity/Q60192232,,http://www.wikidata.org/entity/Q14819444
http://www.wikidata.org/entity/Q24183945,http://www.wikidata.org/entity/Q24227125,,,
http://www.wikidata.org/entity/Q15323140,http://www.wikidata.org/entity/Q7840697,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q22325163
http://www.wikidata.org/entity/Q23245584,http://www.wikidata.org/entity/Q23555264,http://www.wikidata.org/entity/Q21133683,http://www.wikidata.org/entity/Q21133681,
http://www.wikidata.org/entity/Q23131850,http://www.wikidata.org/entity/Q24271548,http://www.wikidata.org/entity/Q14860315,http://www.wikidata.org/entity/Q14907992,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q62200948,http://www.wikidata.org/entity/Q62200946,http://www.wikidata.org/entity/Q2673589,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23078070,http://www.wikidata.org/entity/Q24130258,,http://www.wikidata.org/entity/Q14840132,
http://www.wikidata.org/entity/Q18059297,http://www.wikidata.org/entity/Q21174105,http://www.wikidata.org/entity/Q14852032,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23384192,http://www.wikidata.org/entity/Q23521234,,,
http://www.wikidata.org/entity/Q22310302,http://www.wikidata.org/entity/Q22317138,,,
http://www.wikidata.org/entity/Q18061836,http://www.wikidata.org/entity/Q21119177,http://www.wikidata.org/entity/Q21095611,http://www.wikidata.org/entity/Q14762996,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23188164,http://www.wikidata.org/entity/Q23485758,,,
http://www.wikidata.org/entity/Q23140986,http://www.wikidata.org/entity/Q24146704,http://www.wikidata.org/entity/Q14876922,http://www.wikidata.org/entity/Q14863658,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q28996978,http://www.wikidata.org/entity/Q38145285,http://www.wikidata.org/entity/Q21757752,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23213030,http://www.wikidata.org/entity/Q23540688,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14881097,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23278780,http://www.wikidata.org/entity/Q23576366,,,
http://www.wikidata.org/entity/Q23356177,http://www.wikidata.org/entity/Q23455471,http://www.wikidata.org/entity/Q518328,http://www.wikidata.org/entity/Q14863658,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62697020,http://www.wikidata.org/entity/Q62697016,,,
http://www.wikidata.org/entity/Q28979232,http://www.wikidata.org/entity/Q30537489,,,
http://www.wikidata.org/entity/Q23252046,http://www.wikidata.org/entity/Q23560608,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14883421,
http://www.wikidata.org/entity/Q62695549,http://www.wikidata.org/entity/Q62695546,,,
http://www.wikidata.org/entity/Q59957652,http://www.wikidata.org/entity/Q59957643,,http://www.wikidata.org/entity/Q22312857,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23166210,http://www.wikidata.org/entity/Q24108473,,,
http://www.wikidata.org/entity/Q30246863,http://www.wikidata.org/entity/Q29794938,http://www.wikidata.org/entity/Q14912332,http://www.wikidata.org/entity/Q15322256,http://www.wikidata.org/entity/Q271794
http://www.wikidata.org/entity/Q59960520,http://www.wikidata.org/entity/Q59960517,,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q23148837,http://www.wikidata.org/entity/Q24149549,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q62303995,http://www.wikidata.org/entity/Q62303993,,http://www.wikidata.org/entity/Q14860365,
http://www.wikidata.org/entity/Q18252634,http://www.wikidata.org/entity/Q21987272,http://www.wikidata.org/entity/Q15328130,http://www.wikidata.org/entity/Q14906108,http://www.wikidata.org/entity/Q47009936
http://www.wikidata.org/entity/Q27872149,http://www.wikidata.org/entity/Q28011542,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q24404740,http://www.wikidata.org/entity/Q29526461,http://www.wikidata.org/entity/Q21106720,http://www.wikidata.org/entity/Q14864646,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q18257452,http://www.wikidata.org/entity/Q21991591,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14864825,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q22307962,http://www.wikidata.org/entity/Q22314387,,http://www.wikidata.org/entity/Q14860365,
http://www.wikidata.org/entity/Q23334947,http://www.wikidata.org/entity/Q23621227,,,
http://www.wikidata.org/entity/Q29753897,http://www.wikidata.org/entity/Q29826486,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23345449,http://www.wikidata.org/entity/Q23625250,,http://www.wikidata.org/entity/Q14860365,
http://www.wikidata.org/entity/Q23392636,http://www.wikidata.org/entity/Q23472799,,http://www.wikidata.org/entity/Q14864825,
http://www.wikidata.org/entity/Q29762079,http://www.wikidata.org/entity/Q29828196,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14864356,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q55156482,http://www.wikidata.org/entity/Q56261866,,,
http://www.wikidata.org/entity/Q62281185,http://www.wikidata.org/entity/Q62281184,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62275725,http://www.wikidata.org/entity/Q62275724,,,
http://www.wikidata.org/entity/Q23141715,http://www.wikidata.org/entity/Q27476079,,,
http://www.wikidata.org/entity/Q29660675,http://www.wikidata.org/entity/Q29792847,http://www.wikidata.org/entity/Q188941,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q903644
http://www.wikidata.org/entity/Q17911648,http://www.wikidata.org/entity/Q22677477,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q14865318,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q29659298,http://www.wikidata.org/entity/Q29792252,http://www.wikidata.org/entity/Q14911964,http://www.wikidata.org/entity/Q14864241,http://www.wikidata.org/entity/Q1385443
http://www.wikidata.org/entity/Q18057961,http://www.wikidata.org/entity/Q21133241,http://www.wikidata.org/entity/Q14330967,http://www.wikidata.org/entity/Q14880363,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q59962287,http://www.wikidata.org/entity/Q59962281,http://www.wikidata.org/entity/Q14633883,,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q24182159,http://www.wikidata.org/entity/Q24225486,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q59761374,http://www.wikidata.org/entity/Q59761373,,http://www.wikidata.org/entity/Q14865041,
http://www.wikidata.org/entity/Q21626990,http://www.wikidata.org/entity/Q21630331,,,
http://www.wikidata.org/entity/Q23409318,http://www.wikidata.org/entity/Q23530291,,,
http://www.wikidata.org/entity/Q23188444,http://www.wikidata.org/entity/Q23485859,http://www.wikidata.org/entity/Q14851773,http://www.wikidata.org/entity/Q14840132,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23400386,http://www.wikidata.org/entity/Q23606475,,,
http://www.wikidata.org/entity/Q23241028,http://www.wikidata.org/entity/Q30520809,http://www.wikidata.org/entity/Q21199241,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q56130103,http://www.wikidata.org/entity/Q56140754,,,
http://www.wikidata.org/entity/Q23080445,http://www.wikidata.org/entity/Q24132561,,http://www.wikidata.org/entity/Q14860372,
http://www.wikidata.org/entity/Q23218426,http://www.wikidata.org/entity/Q23491439,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23231580,http://www.wikidata.org/entity/Q23547312,http://www.wikidata.org/entity/Q14819241,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23327480,http://www.wikidata.org/entity/Q23445718,,,
http://www.wikidata.org/entity/Q22263971,http://www.wikidata.org/entity/Q22265682,http://www.wikidata.org/entity/Q1435575,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q22331375,http://www.wikidata.org/entity/Q22334455,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q29762271,http://www.wikidata.org/entity/Q29828307,,,
http://www.wikidata.org/entity/Q23087242,http://www.wikidata.org/entity/Q24139023,,,
http://www.wikidata.org/entity/Q23180139,http://www.wikidata.org/entity/Q23503670,,,
http://www.wikidata.org/entity/Q56076247,http://www.wikidata.org/entity/Q56106544,http://www.wikidata.org/entity/Q14876756,http://www.wikidata.org/entity/Q21116620,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23178464,http://www.wikidata.org/entity/Q23480916,http://www.wikidata.org/entity/Q14890096,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23411350,http://www.wikidata.org/entity/Q23592487,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23411567,http://www.wikidata.org/entity/Q23592775,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q29673377,http://www.wikidata.org/entity/Q29797366,http://www.wikidata.org/entity/Q14882482,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q21108090
http://www.wikidata.org/entity/Q23146336,http://www.wikidata.org/entity/Q24093568,,,
http://www.wikidata.org/entity/Q23279393,http://www.wikidata.org/entity/Q23576986,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23092788,http://www.wikidata.org/entity/Q23419996,,,
http://www.wikidata.org/entity/Q23173356,http://www.wikidata.org/entity/Q23478448,http://www.wikidata.org/entity/Q22280657,http://www.wikidata.org/entity/Q21130603,
http://www.wikidata.org/entity/Q23096898,http://www.wikidata.org/entity/Q23423507,http://www.wikidata.org/entity/Q21199321,http://www.wikidata.org/entity/Q14860372,
http://www.wikidata.org/entity/Q62460386,http://www.wikidata.org/entity/Q62460385,http://www.wikidata.org/entity/Q14330807,,http://www.wikidata.org/entity/Q14864908
http://www.wikidata.org/entity/Q23315871,http://www.wikidata.org/entity/Q24117449,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14912951,
http://www.wikidata.org/entity/Q22287965,http://www.wikidata.org/entity/Q22291426,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23096211,http://www.wikidata.org/entity/Q23422894,,,
http://www.wikidata.org/entity/Q29701531,http://www.wikidata.org/entity/Q29806389,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22297905,http://www.wikidata.org/entity/Q22301921,http://www.wikidata.org/entity/Q21103041,http://www.wikidata.org/entity/Q14645703,http://www.wikidata.org/entity/Q21756716
http://www.wikidata.org/entity/Q62277251,http://www.wikidata.org/entity/Q62277250,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q29677246,http://www.wikidata.org/entity/Q29798562,http://www.wikidata.org/entity/Q15322272,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23213532,http://www.wikidata.org/entity/Q30514910,http://www.wikidata.org/entity/Q272467,http://www.wikidata.org/entity/Q14861871,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23079631,http://www.wikidata.org/entity/Q24131799,,,
http://www.wikidata.org/entity/Q23185770,http://www.wikidata.org/entity/Q23484575,http://www.wikidata.org/entity/Q14914558,http://www.wikidata.org/entity/Q21133681,
http://www.wikidata.org/entity/Q24425272,http://www.wikidata.org/entity/Q28561306,http://www.wikidata.org/entity/Q21097362,http://www.wikidata.org/entity/Q14645703,http://www.wikidata.org/entity/Q83330
http://www.wikidata.org/entity/Q24413550,http://www.wikidata.org/entity/Q29524321,http://www.wikidata.org/entity/Q14864748,http://www.wikidata.org/entity/Q14914275,http://www.wikidata.org/entity/Q220599
