http://www.wikidata.org/entity/Q23260819,http://www.wikidata.org/entity/Q23567055,,,
http://www.wikidata.org/entity/Q18299262,http://www.wikidata.org/entity/Q21980015,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23384565,http://www.wikidata.org/entity/Q23521604,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14864384,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23144937,http://www.wikidata.org/entity/Q24148117,http://www.wikidata.org/entity/Q21118313,http://www.wikidata.org/entity/Q21117494,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q28995678,http://www.wikidata.org/entity/Q38143135,,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q62248863,http://www.wikidata.org/entity/Q62248861,,http://www.wikidata.org/entity/Q15314366,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23222092,http://www.wikidata.org/entity/Q23544267,,,
http://www.wikidata.org/entity/Q23380752,http://www.wikidata.org/entity/Q23448469,http://www.wikidata.org/entity/Q21115381,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23281415,http://www.wikidata.org/entity/Q23579042,http://www.wikidata.org/entity/Q21106663,http://www.wikidata.org/entity/Q22313287,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q62647086,http://www.wikidata.org/entity/Q62647084,http://www.wikidata.org/entity/Q21104714,http://www.wikidata.org/entity/Q21117708,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23077727,http://www.wikidata.org/entity/Q24129898,http://www.wikidata.org/entity/Q21181366,http://www.wikidata.org/entity/Q14859873,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18316262,http://www.wikidata.org/entity/Q29530960,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q14864143
http://www.wikidata.org/entity/Q23384385,http://www.wikidata.org/entity/Q23521425,http://www.wikidata.org/entity/Q14877613,http://www.wikidata.org/entity/Q21204073,
http://www.wikidata.org/entity/Q18252189,http://www.wikidata.org/entity/Q21987224,http://www.wikidata.org/entity/Q14877417,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q24085491,http://www.wikidata.org/entity/Q23469590,,http://www.wikidata.org/entity/Q14864825,
http://www.wikidata.org/entity/Q23029190,http://www.wikidata.org/entity/Q23051483,http://www.wikidata.org/entity/Q21101120,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23313284,http://www.wikidata.org/entity/Q24101301,,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23329303,http://www.wikidata.org/entity/Q23601761,,,
http://www.wikidata.org/entity/Q29663401,http://www.wikidata.org/entity/Q29793855,,http://www.wikidata.org/entity/Q14912979,
http://www.wikidata.org/entity/Q24410378,http://www.wikidata.org/entity/Q29524407,http://www.wikidata.org/entity/Q21116945,http://www.wikidata.org/entity/Q21105567,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23120516,http://www.wikidata.org/entity/Q24282576,,,
http://www.wikidata.org/entity/Q22223892,http://www.wikidata.org/entity/Q22136322,,,
http://www.wikidata.org/entity/Q61538071,http://www.wikidata.org/entity/Q61538069,http://www.wikidata.org/entity/Q14906653,,http://www.wikidata.org/entity/Q21122864
http://www.wikidata.org/entity/Q23385523,http://www.wikidata.org/entity/Q23522554,,,
http://www.wikidata.org/entity/Q17859719,http://www.wikidata.org/entity/Q21132931,http://www.wikidata.org/entity/Q15311859,http://www.wikidata.org/entity/Q14864980,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23168286,http://www.wikidata.org/entity/Q24110146,http://www.wikidata.org/entity/Q21122650,http://www.wikidata.org/entity/Q21772100,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23315891,http://www.wikidata.org/entity/Q24117458,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14904851,
http://www.wikidata.org/entity/Q23206244,http://www.wikidata.org/entity/Q23534489,http://www.wikidata.org/entity/Q210538,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q21691524,http://www.wikidata.org/entity/Q21761360,,,
http://www.wikidata.org/entity/Q61508035,http://www.wikidata.org/entity/Q61508023,,,http://www.wikidata.org/entity/Q22328088
http://www.wikidata.org/entity/Q29688351,http://www.wikidata.org/entity/Q29802145,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23208986,http://www.wikidata.org/entity/Q23536885,,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23092207,http://www.wikidata.org/entity/Q23419476,,,
http://www.wikidata.org/entity/Q17859848,http://www.wikidata.org/entity/Q21112896,http://www.wikidata.org/entity/Q14599399,http://www.wikidata.org/entity/Q14633862,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23275506,http://www.wikidata.org/entity/Q23574427,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23160735,http://www.wikidata.org/entity/Q24099546,http://www.wikidata.org/entity/Q14864622,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q23092974,http://www.wikidata.org/entity/Q23420145,,,
http://www.wikidata.org/entity/Q23327122,http://www.wikidata.org/entity/Q23445352,http://www.wikidata.org/entity/Q21759732,http://www.wikidata.org/entity/Q21759731,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q29748900,http://www.wikidata.org/entity/Q29825058,,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23294418,http://www.wikidata.org/entity/Q27757086,http://www.wikidata.org/entity/Q21106419,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q29698933,http://www.wikidata.org/entity/Q29805546,,,
http://www.wikidata.org/entity/Q23286630,http://www.wikidata.org/entity/Q27751468,,,
http://www.wikidata.org/entity/Q23236500,http://www.wikidata.org/entity/Q24252886,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14864804,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q62276643,http://www.wikidata.org/entity/Q62276642,,,http://www.wikidata.org/entity/Q14864663
http://www.wikidata.org/entity/Q23171760,http://www.wikidata.org/entity/Q23499187,http://www.wikidata.org/entity/Q21124620,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23399041,http://www.wikidata.org/entity/Q23607715,,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23388242,http://www.wikidata.org/entity/Q23551064,http://www.wikidata.org/entity/Q21758604,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q24182092,http://www.wikidata.org/entity/Q24225419,http://www.wikidata.org/entity/Q21113845,http://www.wikidata.org/entity/Q14903610,http://www.wikidata.org/entity/Q138639
http://www.wikidata.org/entity/Q23345512,http://www.wikidata.org/entity/Q23625312,http://www.wikidata.org/entity/Q22292328,http://www.wikidata.org/entity/Q21758315,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23248951,http://www.wikidata.org/entity/Q23557002,http://www.wikidata.org/entity/Q14875830,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22308330,http://www.wikidata.org/entity/Q22314090,,,
http://www.wikidata.org/entity/Q23340864,http://www.wikidata.org/entity/Q23598209,,http://www.wikidata.org/entity/Q14818107,
http://www.wikidata.org/entity/Q29660387,http://www.wikidata.org/entity/Q29792672,http://www.wikidata.org/entity/Q21131351,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23381258,http://www.wikidata.org/entity/Q23448983,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14818107,
http://www.wikidata.org/entity/Q23184911,http://www.wikidata.org/entity/Q23506416,http://www.wikidata.org/entity/Q21118031,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23144916,http://www.wikidata.org/entity/Q24092442,,,
http://www.wikidata.org/entity/Q62458471,http://www.wikidata.org/entity/Q62458470,,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q29709247,http://www.wikidata.org/entity/Q29809078,http://www.wikidata.org/entity/Q21102697,http://www.wikidata.org/entity/Q14820947,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q59752885,http://www.wikidata.org/entity/Q59752884,,http://www.wikidata.org/entity/Q14863658,
http://www.wikidata.org/entity/Q29711509,http://www.wikidata.org/entity/Q29810060,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q14819224
http://www.wikidata.org/entity/Q23028446,http://www.wikidata.org/entity/Q23050729,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23154528,http://www.wikidata.org/entity/Q24096660,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14864384,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q28998484,http://www.wikidata.org/entity/Q38147266,,,
http://www.wikidata.org/entity/Q21169646,http://www.wikidata.org/entity/Q21172375,http://www.wikidata.org/entity/Q21198650,http://www.wikidata.org/entity/Q21199149,
http://www.wikidata.org/entity/Q62286028,http://www.wikidata.org/entity/Q62286027,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23409101,http://www.wikidata.org/entity/Q23530076,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14863658,
http://www.wikidata.org/entity/Q29673711,http://www.wikidata.org/entity/Q29797479,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23165368,http://www.wikidata.org/entity/Q24108091,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q29684949,http://www.wikidata.org/entity/Q29800999,http://www.wikidata.org/entity/Q21111150,http://www.wikidata.org/entity/Q21095456,http://www.wikidata.org/entity/Q418432
http://www.wikidata.org/entity/Q23229336,http://www.wikidata.org/entity/Q23546588,,,
http://www.wikidata.org/entity/Q23377694,http://www.wikidata.org/entity/Q23524658,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23364700,http://www.wikidata.org/entity/Q23631954,,,
http://www.wikidata.org/entity/Q29660108,http://www.wikidata.org/entity/Q29792566,http://www.wikidata.org/entity/Q14852032,http://www.wikidata.org/entity/Q14864823,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q24086178,http://www.wikidata.org/entity/Q23470323,,,
http://www.wikidata.org/entity/Q23225295,http://www.wikidata.org/entity/Q23493718,,,
http://www.wikidata.org/entity/Q62199265,http://www.wikidata.org/entity/Q62199263,http://www.wikidata.org/entity/Q14916418,http://www.wikidata.org/entity/Q14326101,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q59975271,http://www.wikidata.org/entity/Q59975269,,http://www.wikidata.org/entity/Q14863341,
http://www.wikidata.org/entity/Q62289888,http://www.wikidata.org/entity/Q62289885,http://www.wikidata.org/entity/Q14860325,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q21484298
http://www.wikidata.org/entity/Q22228413,http://www.wikidata.org/entity/Q22232883,http://www.wikidata.org/entity/Q22271449,http://www.wikidata.org/entity/Q21097271,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23074575,http://www.wikidata.org/entity/Q24126742,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23145200,http://www.wikidata.org/entity/Q24148226,,,
http://www.wikidata.org/entity/Q23262466,http://www.wikidata.org/entity/Q23567868,,,
http://www.wikidata.org/entity/Q23171742,http://www.wikidata.org/entity/Q23499176,http://www.wikidata.org/entity/Q187640,,http://www.wikidata.org/entity/Q128700
http://www.wikidata.org/entity/Q23370734,http://www.wikidata.org/entity/Q24125182,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23155510,http://www.wikidata.org/entity/Q23439454,,http://www.wikidata.org/entity/Q14880771,
http://www.wikidata.org/entity/Q23205102,http://www.wikidata.org/entity/Q23533370,http://www.wikidata.org/entity/Q14633883,,
http://www.wikidata.org/entity/Q23376785,http://www.wikidata.org/entity/Q23469402,,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23323600,http://www.wikidata.org/entity/Q23461321,,,
http://www.wikidata.org/entity/Q56078657,http://www.wikidata.org/entity/Q56109161,http://www.wikidata.org/entity/Q21114947,,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q62425541,http://www.wikidata.org/entity/Q62425540,,,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q22229969,http://www.wikidata.org/entity/Q22234753,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q29696986,http://www.wikidata.org/entity/Q29805004,,,
http://www.wikidata.org/entity/Q23269943,http://www.wikidata.org/entity/Q27744115,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q23195800,http://www.wikidata.org/entity/Q23513955,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q22242439,http://www.wikidata.org/entity/Q14888035
http://www.wikidata.org/entity/Q27875823,http://www.wikidata.org/entity/Q28015367,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q56080800,http://www.wikidata.org/entity/Q56110728,,,
http://www.wikidata.org/entity/Q23382122,http://www.wikidata.org/entity/Q23519197,http://www.wikidata.org/entity/Q22290448,http://www.wikidata.org/entity/Q21100314,http://www.wikidata.org/entity/Q14859540
http://www.wikidata.org/entity/Q23392299,http://www.wikidata.org/entity/Q23472460,,,
http://www.wikidata.org/entity/Q22229512,http://www.wikidata.org/entity/Q22234154,http://www.wikidata.org/entity/Q242736,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23085688,http://www.wikidata.org/entity/Q24137306,,,
http://www.wikidata.org/entity/Q23291587,http://www.wikidata.org/entity/Q23586613,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23337997,http://www.wikidata.org/entity/Q23622007,http://www.wikidata.org/entity/Q188909,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23212318,http://www.wikidata.org/entity/Q23539963,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14645703,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23274607,http://www.wikidata.org/entity/Q27746262,http://www.wikidata.org/entity/Q21159893,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q22230615,http://www.wikidata.org/entity/Q22235490,,,http://www.wikidata.org/entity/Q128700
http://www.wikidata.org/entity/Q23251640,http://www.wikidata.org/entity/Q23560048,http://www.wikidata.org/entity/Q242736,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23078910,http://www.wikidata.org/entity/Q24131096,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q22224248,http://www.wikidata.org/entity/Q22136654,http://www.wikidata.org/entity/Q14864590,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q28996106,http://www.wikidata.org/entity/Q38143812,http://www.wikidata.org/entity/Q14863084,http://www.wikidata.org/entity/Q21977804,
http://www.wikidata.org/entity/Q23240199,http://www.wikidata.org/entity/Q30519806,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q21116235,
http://www.wikidata.org/entity/Q23087400,http://www.wikidata.org/entity/Q24138777,,,
